,u_x1,u_x2,u_y,u_x3
3975,-0.10350964,-1.9775043,0.014136195,-0.43226373
3976,-0.8216344,-0.23673922,0.39809418,0.30650455
3977,-0.9671362,0.7992114,0.9417305,-0.6604163
3978,-0.27005988,-1.3526037,0.19090068,0.31051263
3979,-0.1797319,0.08238339,0.21858442,-0.6238192
3980,0.71966183,0.29387793,0.62729967,-0.45622003
3981,-0.12432912,-0.08237783,0.37149048,0.5891104
3982,0.5575005,-0.8964685,0.6532973,0.7394834
3983,0.3154549,0.39815018,0.46651256,-1.6582276
3984,0.72467613,0.8530296,0.47290957,-0.5907837
3985,1.462279,1.5942414,0.39759994,-2.6418178
3986,1.0222647,-0.07007488,0.9936596,-1.813632
3987,-0.86798763,-0.6912574,0.8893734,0.90548927
3988,-0.10614587,-0.67450464,0.34504497,-1.0170376
3989,-0.59693044,0.45294392,0.24759126,0.01142605
3990,0.83018905,-0.034944292,0.6643115,1.1778553
3991,0.53128207,2.2242224,0.78982854,-1.809271
3992,-0.18947318,1.1639211,0.006449938,0.37167302
3993,0.98146546,-0.9448793,0.35177457,0.6208358
3994,1.0944103,-0.868036,0.86427927,-0.13733988
3995,0.02521393,0.74796057,0.8028172,-0.1925084
3996,1.1149484,0.61898386,0.42214525,-1.5826222
3997,1.2408568,0.2363322,0.7102469,0.03443197
3998,2.7758927,0.10432095,0.015668511,-1.4398141
3999,0.69002986,-0.6040646,0.114148855,-0.62840855
