,u_x1,u_x2,u_y,u_x3
3975,-0.012436857,-0.08043869,0.6105944,-0.68271524
3976,-2.9797924,-1.019663,0.96128154,0.20810334
3977,-1.0777465,0.9699718,0.36218655,1.3152068
3978,-1.5045347,-0.13378586,0.94704413,0.13475297
3979,0.3450032,-0.2512615,0.9274931,0.23849814
3980,-0.56897914,-0.524797,0.18882775,-1.2517953
3981,1.234434,0.48092365,0.8326702,0.3776007
3982,0.019511435,-0.8206427,0.21791124,-1.189885
3983,-1.3720418,-0.37717956,0.20004678,-0.96836275
3984,-2.52228,1.4316891,0.5306301,0.1759416
3985,-0.043432653,-0.7290173,0.71635056,0.12774725
3986,-0.4971464,0.7434322,0.8015348,0.43432772
3987,1.1290579,-2.066223,0.8058164,-0.7578059
3988,0.40659744,-0.2521655,0.6151031,1.3547696
3989,-0.856493,0.2939868,0.44749653,0.36266908
3990,0.0051098056,0.70827574,0.34120977,0.4696895
3991,-0.4256836,-0.61699843,0.82919025,0.1821538
3992,0.10026161,-0.42927387,0.44306874,0.93358785
3993,0.94285357,0.067251466,0.26933634,-0.083982624
3994,0.0834814,-0.8152308,0.20666158,-1.4257699
3995,0.08279715,-0.5694633,0.32011414,-0.07441031
3996,1.1701173,-1.032287,0.45029306,-2.369076
3997,-0.15692459,-0.18894204,0.27771914,0.19993982
3998,1.8164345,-1.7833724,0.34621298,-1.1780647
3999,0.8818765,-0.47719732,0.8044003,0.54754925
