,u_x1,u_x2,u_y,u_x3
3975,0.38031554,-0.25129077,0.20902252,-0.28235802
3976,-0.11695892,-0.24155992,0.2433418,0.073927745
3977,0.8791294,0.1070611,0.6886463,0.6275608
3978,0.5675188,0.49247378,0.11292076,-1.1979933
3979,-0.28958827,1.0134208,0.31467485,-1.2913389
3980,-0.27849978,0.021221599,0.26100326,1.0241394
3981,-0.8492662,0.73240405,0.19374526,-1.7122843
3982,0.9498166,-0.62292355,0.012878418,1.776647
3983,0.34535873,-0.9296281,0.07712901,-0.07220423
3984,0.59658605,1.4285576,0.6918607,-0.22766888
3985,0.7821274,-0.45316756,0.01688099,-1.713597
3986,-1.3720556,-0.61865836,0.31710267,-0.4598958
3987,1.140323,-1.7802927,0.94704056,-0.3302391
3988,1.3763648,0.29469106,0.744107,-0.94059956
3989,0.500619,0.07238803,0.6779907,-0.15180805
3990,0.897191,-0.7378612,0.67813015,1.7343384
3991,1.6159767,-0.972444,0.5638391,0.9315389
3992,0.63397455,1.98142,0.3486693,2.6720064
3993,1.4244604,0.6513671,0.32201016,-2.1885724
3994,1.5522444,-0.07467969,0.13626301,0.61915475
3995,0.52035487,-1.174712,0.47921312,1.0585324
3996,-0.7435187,0.36453372,0.00027179718,0.52704746
3997,-0.13005753,-2.2108185,0.5408642,-0.9568973
3998,-1.8074607,0.43722835,0.48595166,0.73281556
3999,-0.2914684,0.9678122,0.9862375,-2.553752
