,u_x1,u_x2,u_y,u_x3
3978,-1.9866271,0.41615114,0.37203276,-1.9223673
3979,2.206699,-0.057665795,0.6290035,-1.0358225
3980,1.1207218,0.3053391,0.8008437,0.40994662
3981,1.9912391,-0.50950426,0.4092691,-1.01121
3982,0.082778566,0.2654616,0.661728,-1.0322586
3983,-0.18946405,0.0045931507,0.155051,0.85254216
3984,-1.3402117,0.11271673,0.57896423,0.6030487
3985,-0.6483214,-1.5875359,0.7773349,-2.4680617
3986,-2.8178926,-0.45924786,0.5270592,0.39341015
3987,0.9189465,0.21380773,0.7060412,1.259239
3988,-0.77630574,0.23003063,0.48901975,0.4300422
3989,-0.5683184,-1.0804323,0.55297637,0.34314632
3990,2.4895992,0.449972,0.3904804,0.6676455
3991,0.063381955,0.4404755,0.2452687,-0.1970405
3992,0.9766239,-0.49973193,0.5350634,0.6383554
3993,-0.2203017,0.17306387,0.52791476,-1.2000456
3994,-1.2355005,1.3242977,0.82705235,-0.20523034
3995,-0.097991906,1.2645441,0.993065,-0.1310201
3996,-0.6113884,-0.07884276,0.055202723,1.3091086
3997,-1.5667098,-0.26491922,0.8983114,0.4854699
3998,-0.40968746,1.0968817,0.30580175,-0.40464258
3999,-0.06337672,-0.63542897,0.87984025,-1.1599855
