,u_x1,u_x2,u_y,u_x3
3977,0.018913697,-0.37160847,0.16673791,0.4583832
3978,0.7644673,0.8504472,0.39355707,1.1671355
3979,-1.6453521,-0.7142553,0.4286815,0.67928886
3980,0.09437676,1.5898577,0.76413333,1.2921246
3981,-0.19818255,-0.72088003,0.4505273,-0.82676363
3982,0.42310327,0.9401502,0.7114072,1.6464618
3983,-0.19037467,1.1010417,0.6237918,-0.91392404
3984,1.6909753,0.82771635,0.7656746,0.023418425
3985,1.0307611,0.24244961,0.9281676,0.3563095
3986,0.7222173,-2.0133035,0.8466722,1.0996168
3987,0.047364153,0.86515003,0.1927005,0.706504
3988,-0.21540096,-0.9548782,0.45773327,-0.5822694
3989,0.7815843,0.969517,0.2752769,0.45673716
3990,1.2994608,0.30814824,0.79678404,0.100286536
3991,-1.0231366,0.57401884,0.7023883,-1.4349164
3992,2.1050844,-0.0066482727,0.42486095,-0.07904629
3993,-0.91686034,0.3972133,0.83681834,1.3559442
3994,0.5949696,0.041215714,0.86311245,-1.1423528
3995,1.0102496,1.6560955,0.5100578,-0.08046987
3996,-0.15012398,-1.2732011,0.8675637,-1.1714448
3997,-0.34207037,-0.08497103,0.89267063,-0.4004655
3998,0.98739964,0.08189797,0.99724746,0.91008943
3999,0.66595715,-0.8268784,0.75491226,-1.7958452
