,u_x1,u_x2,u_y,u_x3
3974,0.020311814,0.733531,0.13196671,0.93447155
3975,-0.09569134,-0.87433964,0.90061414,1.7058716
3976,1.4392838,-0.25322735,0.8599273,-0.17102666
3977,2.5803926,0.4007078,0.82111704,-0.12844637
3978,-1.8922517,1.7739742,0.094254255,-0.91797596
3979,-1.3761573,0.97630095,0.46567917,-0.016712438
3980,0.83015573,-0.16427337,0.110506415,0.10835918
3981,-0.9494237,-0.19014862,0.7455187,-0.03260833
3982,-1.1263324,-0.55688816,0.71615374,-0.04568106
3983,1.0409151,0.13602467,0.3057437,-0.38946477
3984,0.11325113,0.53349423,0.5289252,0.06280769
3985,0.17799953,-0.16186932,0.07126379,1.0381191
3986,0.32618004,1.4510204,0.4052632,-0.25955
3987,0.12055546,1.1039202,0.59408426,-1.2084942
3988,0.044647463,1.9119347,0.7887763,0.061381396
3989,-2.0033422,-2.626972,0.17296648,-1.5084859
3990,1.675435,0.867606,0.065608144,0.992264
3991,-1.2875149,0.49520233,0.17187226,-0.8408113
3992,-0.112163864,1.4472044,0.027158141,0.9370794
3993,-0.37175736,1.1680517,0.66337836,-1.0997144
3994,-0.8109361,0.12651098,0.19396651,-0.28618154
3995,-1.0653249,-0.26313144,0.57599044,0.653845
3996,-0.2995456,0.923955,0.4949987,0.9036076
3997,-0.4590068,0.22072956,0.9811206,0.50781256
3998,-0.21794768,1.5941497,0.48305452,-0.1181396
3999,-0.919084,-1.1268786,0.13029742,-0.04299508
