,u_x1,u_x2,u_y,u_x3
3975,0.9472861,-1.0841963,0.6801368,-1.1470714
3976,0.054581515,-0.17197762,0.51830935,1.9082862
3977,-1.0111192,0.39905217,0.6128324,-1.0489565
3978,-0.07503778,0.9330474,0.46336448,-1.5482403
3979,0.40407717,0.32926148,0.10990679,0.8437077
3980,0.19036053,-0.26436374,0.8001797,0.32887062
3981,1.7058549,-1.7226782,0.86281,-2.6601374
3982,-0.79003215,-1.372638,0.32628644,-0.91165704
3983,-0.792172,0.8363405,0.89084053,-0.14179352
3984,0.88631207,-0.15207346,0.61283946,0.11980152
3985,-0.2932566,-1.0603491,0.9922216,0.20234536
3986,0.89600796,0.27375108,0.6155249,0.16632037
3987,1.0757887,-0.050743762,0.71975315,1.0307267
3988,-0.36069584,-1.3213527,0.9516659,-1.2890421
3989,2.2294574,1.5324345,0.21952724,0.95428884
3990,0.62980986,0.121738754,0.24449778,0.4007972
3991,0.37334362,-0.69827276,0.57432127,0.34508184
3992,-2.0757616,0.52539843,0.28348112,0.05233362
3993,-0.03246333,-0.48822188,0.97486055,0.8297243
3994,-0.8056779,-0.5126178,0.7932584,0.7743482
3995,0.1491596,0.052854877,0.7635534,-0.17555846
3996,-0.80746126,1.4277632,0.3197497,-0.9169367
3997,-0.25184408,-0.40297747,0.31504595,0.5565345
3998,-0.118260555,-0.25823832,0.5590508,0.4444128
3999,0.09814489,0.5015547,0.10679269,0.6464966
