,u_x1,u_x2,u_y,u_x3
3975,-0.7449629,-3.1097286,0.7321019,2.030327
3976,-0.15096024,0.9833239,0.3398471,-0.012607792
3977,-0.5191388,0.86998504,0.083967686,-0.6983887
3978,0.027731117,-0.89569706,0.76923394,-0.61802816
3979,-0.82572526,-1.2432754,0.39805496,0.2409974
3980,0.58630013,-1.0108243,0.9675503,0.41427535
3981,-0.3635904,-0.43123636,0.2051822,-1.5819546
3982,0.24559455,-0.16603905,0.54679525,0.8010617
3983,0.7735503,-0.16883816,0.31340086,1.7135977
3984,3.5109499,-0.5006436,0.55518794,0.8971656
3985,1.0584812,0.023853023,0.23864424,-0.25298518
3986,0.3044776,-1.2393035,0.5280225,-0.9237323
3987,0.4723718,0.8654825,0.30885184,-0.65548015
3988,0.55894685,0.3066599,0.20611894,-0.15287095
3989,0.77195644,-2.155396,0.06457496,0.03199559
3990,0.46928114,-0.32201752,0.45488846,-0.2571062
3991,-1.1863527,-1.0575578,0.24983728,0.6337911
3992,-0.7307119,-2.6228042,0.023990512,-0.6669722
3993,1.8325696,-0.05346756,0.5014305,1.1463294
3994,-0.4400098,0.2763917,0.39530194,1.148395
3995,1.6150523,-1.235296,0.24639297,0.06209512
3996,1.3700306,1.2149482,0.047587633,-0.72592676
3997,-0.4382444,-0.0076699415,0.74326324,-0.3354974
3998,1.7610475,0.41219836,0.37719548,1.4419155
3999,-0.120920435,-1.1064097,0.34844637,-0.6474044
