,u_x1,u_x2,u_y,u_x3
3973,-0.118496485,-1.0757678,0.5086473,1.0976187
3974,2.3687224,-0.86690104,0.82496965,-1.0722557
3975,0.5470758,-0.84534395,0.955984,-0.9093391
3976,1.1588874,2.293735,0.43210137,-1.8067907
3977,0.45559224,0.56628084,0.44889784,-0.8060909
3978,0.55543524,0.16470906,0.17931569,-1.6905292
3979,-0.9239937,-1.059364,0.49333298,0.4394152
3980,-0.89275455,-0.099095985,0.5431446,0.41218114
3981,-1.2606813,1.1125239,0.48699343,1.4804504
3982,1.703929,0.3056321,0.4817822,0.1379355
3983,-0.63320035,0.05463838,0.34846616,-1.2780305
3984,-2.434406,0.36357266,0.52504015,-1.6520054
3985,-0.01300166,-0.1833797,0.8503927,1.4851791
3986,-0.06497926,0.85350007,0.39760542,2.0633
3987,0.9816332,-0.20042685,0.11342859,-0.3712502
3988,0.04285047,-0.9712355,0.52447224,1.4734174
3989,-1.8412415,-1.4820334,0.065715075,-0.37384358
3990,-0.02402115,-0.652164,0.8394656,0.31544673
3991,-1.8365674,-0.30325264,0.20022678,-1.2610478
3992,-1.0942345,0.29887107,0.82564116,-0.9849877
3993,1.8110327,1.2098756,0.13572824,0.74771476
3994,0.5499996,0.3289129,0.3873695,0.7202941
3995,-0.3032561,-1.3628955,0.74339414,-1.0819805
3996,-0.7355361,-0.29985532,0.8168982,-3.0265465
3997,1.153451,0.7686507,0.69420755,-0.7189347
3998,0.68796766,-0.7821638,0.4529785,0.23246291
3999,0.4033919,2.402387,0.4828527,-0.17608409
