,u_x1,u_x2,u_y,u_x3
3976,-0.3713703,0.6309248,0.52946603,1.4498234
3977,-0.055099692,0.20840473,0.7348541,0.5152898
3978,-0.3289894,-0.02931114,0.1154598,-0.2509904
3979,-0.30033636,0.9164739,0.098293066,0.7139092
3980,0.9920284,0.6941029,0.8471153,-2.0028334
3981,-0.96765,0.5252437,0.043422103,1.0581914
3982,0.09499808,-0.51272994,0.9621868,1.3438698
3983,-1.6824827,-0.28536758,0.47121966,-0.104983
3984,-1.0849514,0.89145094,0.4099518,1.0161296
3985,-1.1072658,-0.09701824,0.043301344,0.60908335
3986,-0.36629593,-0.16448748,0.3227955,-1.862916
3987,-1.4606025,-0.20895918,0.37060964,-0.2758756
3988,0.8308252,-0.68787926,0.173455,1.3349885
3989,2.5348442,-1.7107859,0.43966913,1.295318
3990,-0.7686513,2.0398088,0.95857096,2.0392132
3991,-0.37814257,0.57328117,0.82421255,-0.85839796
3992,1.0443392,0.73256236,0.99623,0.08751277
3993,-0.56251657,0.039784417,0.014313936,-3.0083213
3994,0.66584,0.14219694,0.73209274,-0.5409054
3995,0.62282145,-1.4890518,0.8550936,0.8212335
3996,-0.69761634,-1.1190315,0.7009196,1.0328983
3997,1.2645866,-0.9579,0.1693095,0.07314842
3998,1.8878952,0.19167973,0.7681645,-0.00046517767
3999,0.060099512,1.6934196,0.005328417,-0.3725426
