,u_x1,u_x2,u_y,u_x3
3976,-0.3713703,-0.25828314,0.49696457,-0.009453923
3977,-0.055099692,1.5694679,0.639529,0.8498498
3978,-0.3289894,-0.8745818,0.3155253,-0.8644233
3979,-0.30033636,-0.7769828,0.8561294,-0.40040204
3980,0.9920284,0.32470995,0.3785646,0.19761989
3981,-0.96765,-0.3279083,0.03823006,0.66652864
3982,0.09499808,0.39423802,0.8631406,1.0489349
3983,-1.6824827,-0.0840393,0.81554914,-0.38933197
3984,-1.0849514,-0.06795783,0.21111155,-0.67163044
3985,-1.1072658,-0.25956425,0.18613446,0.11936213
3986,-0.36629593,2.4926124,0.35095155,0.3621413
3987,-1.4606025,1.2232028,0.36358774,0.5426286
3988,0.8308252,-0.39873296,0.4728346,-1.18651
3989,2.5348442,-0.6820892,0.90129864,-0.9936791
3990,-0.7686513,0.4242591,0.099434376,-1.7846725
3991,-0.37814257,0.8058265,0.91504776,-1.3930229
3992,1.0443392,-2.4865198,0.20473325,0.57307374
3993,-0.56251657,-0.38053384,0.34219527,-0.66123515
3994,0.66584,1.0997492,0.8993069,-0.21736662
3995,0.62282145,0.8517272,0.9707302,-1.1173146
3996,-0.69761634,-0.19640836,0.73117757,0.2050755
3997,1.2645866,0.55410635,0.6762308,0.43664092
3998,1.8878952,-2.152766,0.34418452,-0.30884472
3999,0.060099512,-1.2047553,0.2854153,0.43134016
