,u_x1,u_x2,u_y,u_x3
3975,-0.63586634,1.0962248,0.2719803,2.101145
3976,0.7031223,0.08108189,0.90192306,0.15699552
3977,-0.9274,1.0551488,0.21839535,-0.5727176
3978,0.091863014,-1.6427906,0.7069073,-0.38490942
3979,-0.9522318,0.64249647,0.87925947,-0.019256348
3980,1.0868322,-1.0596495,0.71713984,-0.7719434
3981,0.58125985,-0.33045712,0.818357,-1.7796504
3982,-0.56629854,0.8735702,0.744349,-0.731516
3983,-1.8399409,1.0893312,0.65065753,-0.32374105
3984,1.8867935,-0.3151002,0.8204683,-1.2334148
3985,-1.3063202,0.44481227,0.055157185,-0.3557229
3986,-0.30532137,-0.9154232,0.8671601,-0.3524133
3987,-1.3488991,0.26887882,0.45700097,2.1689348
3988,-0.120213695,1.4177004,0.16307175,-0.57371956
3989,0.5840526,-0.30165517,0.06515288,-1.0750268
3990,0.031186603,-1.2276058,0.2598623,-0.403252
3991,-0.06340845,1.4704617,0.82537735,-1.2041148
3992,-0.73172456,1.2509135,0.43620062,0.034464557
3993,0.93930304,0.3353623,0.47408712,-0.58709395
3994,0.6337717,-0.021767508,0.01095593,-0.6492161
3995,0.0095033785,0.72413576,0.9846164,-1.084827
3996,0.07257947,-0.7154976,0.77005816,0.79287535
3997,-1.2361462,0.15952146,0.8630489,0.38591984
3998,-0.50365084,1.0609797,0.02767384,-2.1206946
3999,-0.7883423,0.1578871,0.38895476,0.24567275
