,u_x1,u_x2,u_y,u_x3
3974,0.047999855,-0.0030185424,0.51397884,0.047999855
3975,0.9472861,-1.9004575,0.4998629,0.9472861
3976,0.054581515,-0.33724162,0.51277006,0.054581515
3977,-1.0111192,-0.2910918,0.5334363,-1.0111192
3978,-0.07503778,0.120252974,0.80433166,-0.07503778
3979,0.40407717,-0.62562716,0.3250618,0.40407717
3980,0.19036053,-0.8024329,0.05321908,0.19036053
3981,1.7058549,0.8915953,0.4842974,1.7058549
3982,-0.79003215,0.88680696,0.5112237,-0.79003215
3983,-0.792172,-0.44200057,0.087358356,-0.792172
3984,0.88631207,-1.4724658,0.28764105,0.88631207
3985,-0.2932566,0.3772346,0.4219916,-0.2932566
3986,0.89600796,-1.519433,0.45882118,0.89600796
3987,1.0757887,-0.07971114,0.45061815,1.0757887
3988,-0.36069584,0.761384,0.72101235,-0.36069584
3989,2.2294574,0.029498724,0.41323304,2.2294574
3990,0.62980986,-2.0831618,0.52289677,0.62980986
3991,0.37334362,-0.540061,0.6166384,0.37334362
3992,-2.0757616,0.92308444,0.20697272,-2.0757616
3993,-0.03246333,1.4619563,0.25375307,-0.03246333
3994,-0.8056779,-0.8893155,0.48344028,-0.8056779
3995,0.1491596,0.84217215,0.6045984,0.1491596
3996,-0.80746126,-1.60829,0.81474364,-0.80746126
3997,-0.25184408,0.38922936,0.81083906,-0.25184408
3998,-0.118260555,-1.3639158,0.17356455,-0.118260555
3999,0.09814489,0.46154764,0.9342259,0.09814489
