,u_x1,u_x2,u_y,u_x3
3975,1.5258442,0.8748463,0.47519374,1.6558967
3976,-0.6647206,-0.4996084,0.44579184,0.6309248
3977,1.0525782,-1.174507,0.17762065,0.20840473
3978,-0.61875683,-1.6326315,0.48115134,-0.02931114
3979,-0.04495809,-0.04660538,0.5135691,0.9164739
3980,-0.047585078,-1.2322844,0.8406575,0.6941029
3981,0.92345184,0.11461927,0.32830703,0.5252437
3982,0.37990957,0.037598155,0.10235405,-0.51272994
3983,-0.5084631,-1.0330209,0.88260424,-0.28536758
3984,1.1876684,-1.445419,0.77069604,0.89145094
3985,-0.01584905,0.42149764,0.6580745,-0.09701824
3986,-1.1849691,-0.6029965,0.065226674,-0.16448748
3987,1.1686213,0.74136806,0.44363987,-0.20895918
3988,-1.1056803,-1.3110579,0.17811859,-0.68787926
3989,-0.69189394,-0.80245477,0.6778722,-1.7107859
3990,1.2709942,-0.44077364,0.28547573,2.0398088
3991,-0.23202255,-0.9697534,0.19856644,0.57328117
3992,-0.07878281,-0.6050823,0.35140908,0.73256236
3993,1.0610552,-2.6905904,0.60919213,0.039784417
3994,-0.50468034,-0.19148085,0.109375834,0.14219694
3995,-0.179905,0.27769828,0.43246758,-1.4890518
3996,-1.2283509,1.6591188,0.9255924,-1.1190315
3997,1.4203279,2.277186,0.5085933,-0.9579
3998,0.6453623,-1.2300751,0.4732138,0.19167973
3999,-0.65515417,-2.2505488,0.086676955,1.6934196
