,u_x1,u_x2,u_y,u_x3
3977,0.9698393,0.049317986,0.8972348,1.0513198
3978,0.4701029,1.7479308,0.54321754,-0.5761762
3979,-0.30470908,-1.4440528,0.3469106,-0.07167216
3980,-1.357733,-0.82486707,0.9318421,-1.9626961
3981,-0.2018865,0.87763876,0.07484388,1.3088355
3982,1.311395,1.4627893,0.19260895,0.7218508
3983,-0.33871308,0.7938974,0.06297946,-0.25082296
3984,0.3996107,1.0832565,0.7041404,-1.6030644
3985,0.7919117,0.12793887,0.3575642,0.5493091
3986,-0.8983135,-0.21313503,0.6593157,-1.036528
3987,-2.1817837,1.1911473,0.865523,-2.8389862
3988,-0.04350922,0.9917548,0.5424551,2.0986626
3989,-1.1232667,-2.0108492,0.10429764,-1.0645715
3990,0.65239483,0.9911925,0.43405652,-0.8347271
3991,-0.22955401,-0.6495043,0.8327162,-0.7551744
3992,0.038358588,0.26092786,0.4610077,-1.1008947
3993,0.28958654,0.5544474,0.06886411,1.6935174
3994,-0.032517742,-1.9276577,0.8107523,0.37075102
3995,-2.5875363,0.69507694,0.048738837,0.35080504
3996,-1.1583182,-0.3892011,0.11579406,-0.2298958
3997,0.12237516,0.61739045,0.99199915,0.4481674
3998,-1.3616499,0.3096219,0.5780201,-0.35750422
3999,0.40172374,-0.57556254,0.84547377,0.98345625
