,u_x1,u_x2,u_y,u_x3
3973,0.8183737,0.074675344,0.30638313,-0.34725684
3974,1.0237796,1.5942551,0.2675841,0.48308033
3975,-0.062220123,0.09611265,0.9723151,-0.12233227
3976,-0.13630047,0.05888358,0.6031958,0.32077542
3977,-0.92447054,1.497654,0.1293521,-0.8059714
3978,-0.04726409,-1.6080177,0.8332052,0.21821526
3979,0.034019366,0.46878645,0.23842573,-0.9775147
3980,0.9971637,0.35095468,0.12572777,0.0014965325
3981,-0.44459277,0.36166307,0.62661207,-1.8153787
3982,-1.2682515,0.061650835,0.45246172,0.090185426
3983,1.1881065,1.7850244,0.6779058,-0.58831066
3984,0.7411412,0.7909765,0.21848524,-0.4620794
3985,0.40721387,0.7375343,0.6202283,0.70423263
3986,-1.5123163,-0.05388351,0.9742571,-0.09941309
3987,-0.14174704,-0.018084498,0.7110908,0.4662392
3988,-0.92255867,-0.28001288,0.30144727,-0.9725155
3989,0.46175706,-0.9469963,0.12572372,-0.68790126
3990,-0.56665075,-0.6147737,0.92826533,-0.3615841
3991,-0.8467527,0.14988297,0.48683584,0.028847931
3992,-0.381519,-3.0879862,0.6882882,0.78997886
3993,0.27721417,1.0916126,0.078260064,-1.338727
3994,-1.2298541,0.24197482,0.6971874,-2.2788532
3995,-0.17009526,-0.1609242,0.5089115,0.025864955
3996,1.4437295,0.108303584,0.75570595,-1.7874074
3997,0.021542002,0.63149154,0.076120615,-2.1653738
3998,-0.067193516,-3.0647552,0.8651191,-0.47460884
3999,-1.3615057,1.3681923,0.56815076,-0.236089
