,u_x1,u_x2,u_y,u_x3
3975,2.6760278,0.32393298,0.06364119,-0.52302724
3976,0.332851,0.2356031,0.96465087,-1.1927333
3977,-3.1071808,1.386393,0.01531446,0.73935574
3978,-0.93797606,-1.8856068,0.28718436,1.2942442
3979,-1.286677,-0.3791541,0.25736928,-0.7982928
3980,0.2020559,-0.023411402,0.7975204,-0.04329267
3981,0.20096786,-0.7607159,0.8709332,0.45557836
3982,-0.48350295,1.8379368,0.4228115,-0.8705809
3983,0.14789276,-1.2928662,0.27708435,-0.769661
3984,-0.38610834,0.30248353,0.10555947,-0.82491
3985,-1.835708,-0.7438095,0.46933246,-0.633165
3986,-0.04821869,-0.22595651,0.4619254,1.4505786
3987,-1.9257976,-0.087127164,0.52749217,-0.46060205
3988,0.24811386,-0.38215342,0.5197623,-1.4101111
3989,0.22540492,1.7054405,0.68216836,-1.8646232
3990,-1.038417,-0.33255678,0.04237175,0.18140222
3991,1.5917903,2.01922,0.85631895,-1.6024008
3992,1.1830492,0.2793229,0.4746896,0.06019531
3993,-0.15681145,0.6854836,0.29057944,-2.137844
3994,0.91825986,-1.1839031,0.21500027,1.7780287
3995,-0.86364245,-1.5998511,0.57025325,-0.40857825
3996,-0.99258214,-1.5280498,0.92652786,1.3380015
3997,-0.40218392,0.4513645,0.32646847,1.370389
3998,-0.47063845,0.124917105,0.65412986,-0.022959176
3999,-1.3797919,-0.53427905,0.92060554,-1.5956063
