,u_x1,u_x2,u_y,u_x3
3976,-0.0055163465,-1.0908028,0.6303766,0.9918007
3977,-1.9641893,-1.8152903,0.000944376,-0.41652182
3978,-2.295246,0.0862617,0.1741283,-0.11106008
3979,0.722253,-1.5528802,0.09910345,1.3152428
3980,0.27250168,-0.47169387,0.58006346,-0.87122405
3981,-1.1469294,0.80691385,0.5796381,-2.0764165
3982,-0.2920421,-0.055553988,0.31436932,1.1233658
3983,1.9781135,-1.1842964,0.5587863,1.8373531
3984,0.7170835,0.44797778,0.3497082,1.0080152
3985,0.102254726,-1.0788454,0.033200383,-1.4073682
3986,1.2080196,0.47481,0.48077095,-1.7709893
3987,1.187288,0.7557013,0.0270648,0.9244699
3988,-0.0014960844,1.4576408,0.5979768,-0.75638425
3989,0.5567721,1.3068621,0.58916783,1.1418161
3990,1.8464283,0.1883174,0.14953792,-1.9669589
3991,-0.36085337,0.8954335,0.9442841,0.112870105
3992,0.011102713,2.018697,0.88160515,-0.32164428
3993,0.530841,-0.21681164,0.4376967,1.1345792
3994,-0.5686556,0.91541487,0.8207586,-0.8823723
3995,-1.3988646,0.0032726845,0.19389212,-1.9275506
3996,1.7444253,-1.4474517,0.16045678,1.6013125
3997,0.92760843,-0.4344257,0.34377432,0.57797396
3998,-0.8714648,-0.7208847,0.31894946,1.2232554
3999,-0.4475925,1.5298476,0.08382535,-0.049791142
