,u_x1,u_x2,u_y,u_x3
3976,-0.7538656,-1.7997553,0.61470103,0.95829505
3977,-0.36211783,1.7736254,0.084120154,1.3292209
3978,-0.9713465,0.3923078,0.52622926,0.2096936
3979,2.3307326,1.7289121,0.25442278,-0.47199383
3980,-0.49966463,-1.5463717,0.4869002,-2.581893
3981,-0.24517405,0.75593066,0.48809004,0.7018721
3982,0.24210404,1.2447605,0.7436695,-0.9060759
3983,-0.7166838,-1.6543654,0.9732591,-0.42031297
3984,-0.14497285,-0.31686077,0.22865152,0.13086474
3985,0.68836826,0.21840836,0.79841375,-0.45027706
3986,-0.24665947,-0.8127499,0.1197201,-0.11364945
3987,0.3542327,-0.065556295,0.14493084,1.2048038
3988,0.2739034,0.73004687,0.51615036,0.24630108
3989,0.22627518,0.5610263,0.64267576,-1.2985013
3990,-0.27162495,1.2525743,0.92235136,1.3326733
3991,0.796631,0.48507354,0.7829845,0.6220304
3992,0.32728484,-1.0681483,0.8102162,0.46360183
3993,-0.19579822,0.31266695,0.58414614,-0.27221966
3994,-0.03557548,-0.012491545,0.12531662,-0.95860755
3995,-0.16981818,-0.18024422,0.6450176,0.21390893
3996,-0.08371754,1.0088692,0.112528324,-0.0792609
3997,-0.6492641,-0.19331178,0.16038215,0.37160033
3998,-2.0648959,-1.0592314,0.7448245,0.13184881
3999,-1.8259403,-1.074785,0.5263343,1.2291443
