,u_x1,u_x2,u_y,u_x3
3974,-0.48375824,-1.0577523,0.17434096,1.9464525
3975,-1.3508171,-0.7449629,0.26529145,-0.5706842
3976,-2.846683,-0.15096024,0.5548521,-0.72825515
3977,-1.3412218,-0.5191388,0.50641346,-0.45568857
3978,1.6629641,0.027731117,0.9196706,0.07280537
3979,1.6582931,-0.82572526,0.16617215,-1.0686395
3980,-0.1224849,0.58630013,0.5712522,-0.5499772
3981,0.27982005,-0.3635904,0.60509336,0.53058577
3982,0.975211,0.24559455,0.54296625,0.63786006
3983,0.59179854,0.7735503,0.8485203,-0.45272753
3984,-0.62740195,3.5109499,0.23397124,1.2114488
3985,-0.89096314,1.0584812,0.9913707,-1.9793358
3986,-0.6979971,0.3044776,0.42906737,-2.454076
3987,-0.049680445,0.4723718,0.6561074,-0.6189142
3988,-1.2822514,0.55894685,0.5798749,0.5684117
3989,1.0236231,0.77195644,0.6000695,-0.28910625
3990,1.4421394,0.46928114,0.31955612,0.6386147
3991,-0.28501558,-1.1863527,0.17807126,0.5797922
3992,-0.7409184,-0.7307119,0.5806098,-0.46691373
3993,0.14486912,1.8325696,0.95818174,-0.77808005
3994,0.34057963,-0.4400098,0.109629035,-1.4728007
3995,1.3386,1.6150523,0.22250164,-0.55657625
3996,1.7799556,1.3700306,0.70509696,-0.77405196
3997,-1.3631177,-0.4382444,0.31892943,-1.907682
3998,1.5208015,1.7610475,0.959558,1.0713804
3999,1.0518589,-0.120920435,0.15517735,-0.90385187
