,u_x1,u_x2,u_y,u_x3
3974,-0.07248345,0.020311814,0.88097525,0.48986277
3975,1.4261271,-0.09569134,0.85723567,-1.2644055
3976,-0.73829293,1.4392838,0.62889814,0.46604636
3977,0.09668934,2.5803926,0.6578002,-2.5227332
3978,0.26846588,-1.8922517,0.24659133,-0.8750563
3979,0.81176484,-1.3761573,0.60236585,-0.63571644
3980,-1.2440797,0.83015573,0.54277444,-0.7421099
3981,0.86100596,-0.9494237,0.44169748,0.2790849
3982,0.19184592,-1.1263324,0.6335412,1.1188743
3983,-0.69956446,1.0409151,0.57863677,0.61716014
3984,-0.01701996,0.11325113,0.13683546,1.0281069
3985,0.3405863,0.17799953,0.20113683,-0.5071231
3986,0.12929317,0.32618004,0.8778111,1.0997399
3987,-0.67685944,0.12055546,0.75608087,-0.23843555
3988,-0.3138462,0.044647463,0.9690139,-0.81162006
3989,-0.14012368,-2.0033422,0.07268059,1.0533762
3990,0.12824917,1.675435,0.824453,2.7448368
3991,-1.4105788,-1.2875149,0.7711388,1.2847037
3992,0.34465626,-0.112163864,0.3558992,-1.1135734
3993,-2.3495562,-0.37175736,0.89855826,0.43815148
3994,-1.1889752,-0.8109361,0.36784744,-1.264258
3995,-1.0055243,-1.0653249,0.88929343,-0.13607971
3996,-0.56344795,-0.2995456,0.21966207,-0.31943884
3997,-0.09771448,-0.4590068,0.4860854,-0.76951957
3998,0.18047763,-0.21794768,0.07836914,1.2066683
3999,-0.45935073,-0.919084,0.6857195,0.62501335
