,u_x1,u_x2,u_y,u_x3
3975,0.9128862,-0.36167088,0.39398336,1.029403
3976,0.29600796,-0.4422942,0.53457975,-0.6061132
3977,0.8200924,0.9046481,0.661278,1.0826033
3978,-2.0167556,-0.006376347,0.44311094,0.10072561
3979,-0.3944459,-0.39935976,0.9230567,-0.06626363
3980,-0.19978178,0.327293,0.3533615,0.90804505
3981,-0.40790173,-1.3669381,0.44840503,-0.10985509
3982,1.2384515,0.9988906,0.56156695,1.8648653
3983,0.07334198,-0.36802426,0.7501434,0.26962245
3984,1.7338264,-0.5254421,0.41327906,0.46446508
3985,-0.9749628,-0.57712156,0.7008705,0.7322486
3986,-0.60454553,0.46277392,0.44540763,1.0846636
3987,-1.5870252,-0.8832203,0.85387564,0.19212595
3988,-0.31506342,0.14380658,0.8400531,-2.1289258
3989,-0.013394634,-0.43686363,0.61031497,0.24394758
3990,-1.2140656,0.22476228,0.384295,1.4148954
3991,-0.019148158,-0.15596537,0.4773208,-1.1388196
3992,1.5409818,-1.3592488,0.81491864,-0.46649522
3993,1.3722017,-0.78932685,0.43240976,-1.2910495
3994,-0.6541997,0.23359802,0.31459618,-0.077078894
3995,0.008606902,-0.1745951,0.90687597,-0.5136626
3996,-0.39958403,0.1569562,0.06901479,-0.78345513
3997,0.9845847,-0.6181587,0.36405766,-1.0213624
3998,-1.1258777,1.3306651,0.4429673,-0.3466637
3999,-1.3611751,-1.0238196,0.06529212,0.12024425
