,u_x1,u_x2,u_y,u_x3
3972,-0.82369745,-1.064925,0.014993191,0.07052735
3973,-1.2879182,-1.2633096,0.055496216,1.4808662
3974,0.7065573,1.4594294,0.20812404,0.8775996
3975,1.0329605,1.4737352,0.25499427,-0.34296235
3976,0.45970657,-0.3055077,0.046639323,-0.3713703
3977,-1.30116,-0.3197634,0.94813645,-0.055099692
3978,-0.84363407,0.13140272,0.92201567,-0.3289894
3979,0.7323689,-0.28039667,0.64738166,-0.30033636
3980,-0.10405912,0.50619817,0.8486531,0.9920284
3981,1.5227087,0.6817787,0.6749611,-0.96765
3982,2.6104455,1.8341578,0.28479552,0.09499808
3983,0.3723711,0.43512318,0.257313,-1.6824827
3984,0.18705407,-0.9268131,0.047605753,-1.0849514
3985,-0.5674898,-0.674908,0.112508535,-1.1072658
3986,0.6511835,0.85129136,0.20567524,-0.36629593
3987,0.37903357,-0.17432447,0.2539041,-1.4606025
3988,-0.032650184,0.24509783,0.09307051,0.8308252
3989,-0.036417782,0.14503913,0.43945646,2.5348442
3990,-0.9497745,-0.031546697,0.33038223,-0.7686513
3991,0.6294809,-1.0664861,0.9380053,-0.37814257
3992,0.1685631,1.2023919,0.910133,1.0443392
3993,0.10107731,-0.27872843,0.7137197,-0.56251657
3994,-2.5339067,1.4351645,0.046030283,0.66584
3995,0.9638144,-1.1827348,0.22355688,0.62282145
3996,0.5170107,0.8732242,0.5220978,-0.69761634
3997,-0.6895346,0.4680572,0.37708724,1.2645866
3998,-1.5396523,1.1734157,0.18061256,1.8878952
3999,0.6485701,1.3370732,0.3629793,0.060099512
